time,open,high,low,close,Volume,Volume MA
2009-03-10 19:00:00,1.268,1.2865,1.2615,1.2803,169049.0,169049.0
2009-03-11 19:00:00,1.2845,1.2944,1.2731,1.2862,131130.0,131130.0
2009-03-12 19:00:00,1.2906,1.2961,1.286,1.2901,151727.0,151727.0
2009-03-15 19:00:00,1.2898,1.3075,1.2836,1.2984,189692.0,189692.0
2009-03-16 19:00:00,1.2976,1.3037,1.2933,1.3007,151357.0,151357.0
2009-03-17 19:00:00,1.3016,1.3497,1.2988,1.3419,235841.0,235841.0
2009-03-18 19:00:00,1.3507,1.3737,1.3415,1.366,234357.0,234357.0
2009-03-19 19:00:00,1.3667,1.3725,1.3515,1.3552,186144.0,186144.0
2009-03-22 19:00:00,1.3636,1.3736,1.3485,1.363,163781.0,163781.0
2009-03-23 19:00:00,1.3622,1.3678,1.3431,1.3519,211635.0,211635.0
2009-03-24 19:00:00,1.3472,1.3655,1.3418,1.3566,246557.0,246557.0
2009-03-25 19:00:00,1.3582,1.3642,1.3493,1.3514,169577.0,169577.0
2009-03-26 19:00:00,1.3523,1.3593,1.3257,1.3305,187552.0,187552.0
2009-03-29 19:00:00,1.323,1.3288,1.3114,1.3164,165389.0,165389.0
2009-03-30 19:00:00,1.3204,1.3345,1.3175,1.3283,155128.0,155128.0
2009-03-31 19:00:00,1.3247,1.3289,1.3167,1.3234,141021.0,141021.0
2009-04-01 19:00:00,1.3234,1.3519,1.3233,1.3443,224122.0,224122.0
2009-04-02 19:00:00,1.3465,1.3496,1.3363,1.3488,156470.0,156470.0
2009-04-05 19:00:00,1.3514,1.3582,1.3356,1.3397,145754.0,145754.0
2009-04-06 19:00:00,1.3403,1.3407,1.3223,1.3252,143371.0,143371.0
2009-04-07 19:00:00,1.3264,1.3306,1.3146,1.323,143118.0,143118.0
2009-04-08 19:00:00,1.3261,1.3335,1.3121,1.3143,155503.0,155503.0
2009-04-12 19:00:00,1.3183,1.339,1.3123,1.3355,78937.0,78937.0
2009-04-13 19:00:00,1.336,1.3377,1.3221,1.3285,134494.0,134494.0
2009-04-14 19:00:00,1.3256,1.3292,1.3141,1.3183,155269.0,155269.0
2009-04-15 19:00:00,1.3209,1.3265,1.312,1.3165,146029.0,146029.0
2009-04-16 19:00:00,1.3173,1.3192,1.301,1.302,124107.0,124107.0
2009-04-19 19:00:00,1.3043,1.3043,1.2882,1.2917,142470.0,142470.0
2009-04-20 19:00:00,1.2918,1.2989,1.2889,1.2924,128320.0,128320.0
2009-04-21 19:00:00,1.2939,1.3032,1.2878,1.3013,165660.0,165660.0
2009-04-22 19:00:00,1.2994,1.3157,1.2974,1.3109,137689.0,137689.0
2009-04-23 19:00:00,1.313,1.3297,1.3107,1.3243,162042.0,162042.0
2009-04-26 19:00:00,1.324,1.3241,1.2994,1.3018,153518.0,153518.0
2009-04-27 19:00:00,1.3018,1.3165,1.2961,1.3146,155779.0,155779.0
2009-04-28 19:00:00,1.3139,1.336,1.3119,1.3288,166552.0,166552.0
2009-04-29 19:00:00,1.3255,1.3384,1.3189,1.3261,191401.0,191401.0
2009-04-30 19:00:00,1.3222,1.3328,1.3215,1.3265,69905.0,69905.0
2009-05-03 19:00:00,1.3275,1.3428,1.321,1.3371,128795.0,128795.0
2009-05-04 19:00:00,1.3414,1.3436,1.328,1.3311,155362.0,155362.0
2009-05-05 19:00:00,1.3312,1.3374,1.3244,1.3347,190627.0,190627.0
2009-05-06 19:00:00,1.3309,1.3469,1.325,1.337,251587.0,251587.0
2009-05-07 19:00:00,1.3385,1.3649,1.3339,1.3618,179760.0,179760.0
2009-05-10 19:00:00,1.3654,1.3668,1.3555,1.3595,144214.0,144214.0
2009-05-11 19:00:00,1.3575,1.3705,1.356,1.3637,191574.0,191574.0
2009-05-12 19:00:00,1.3642,1.3719,1.3562,1.3607,188666.0,188666.0
2009-05-13 19:00:00,1.3588,1.3664,1.3522,1.365,149473.0,149473.0
2009-05-14 19:00:00,1.3635,1.3649,1.3459,1.3471,179730.0,179730.0
2009-05-17 19:00:00,1.3481,1.3563,1.342,1.3533,152021.0,152021.0
2009-05-18 19:00:00,1.3551,1.3665,1.3528,1.3648,195033.0,195033.0
2009-05-19 19:00:00,1.3625,1.3826,1.3579,1.38,228141.0,228141.0
2009-05-20 19:00:00,1.3759,1.3922,1.3724,1.3888,227309.0,227309.0
2009-05-21 19:00:00,1.3899,1.4048,1.3894,1.4013,183497.0,183497.0
2009-05-24 19:00:00,1.4023,1.4034,1.3857,1.3982,216794.0,216794.0
2009-05-26 19:00:00,1.3985,1.3999,1.3825,1.3916,241414.0,241414.0
2009-05-27 19:00:00,1.3835,1.3981,1.3791,1.396,204364.0,204364.0
2009-05-28 19:00:00,1.3933,1.4168,1.3922,1.4131,251387.0,251387.0
2009-05-31 19:00:00,1.4133,1.4245,1.4097,1.4169,207839.0,207839.0
2009-06-01 19:00:00,1.4152,1.4332,1.4101,1.4318,239900.0,239900.0
2009-06-02 19:00:00,1.4304,1.4338,1.4108,1.4133,264799.0,264799.0
2009-06-03 19:00:00,1.4147,1.4241,1.4069,1.4178,277174.0,277174.0
2009-06-04 19:00:00,1.4177,1.4267,1.3931,1.3961,283258.0,283258.0
2009-06-07 19:00:00,1.3943,1.4002,1.3804,1.3891,217966.0,217966.0
2009-06-08 19:00:00,1.3897,1.4103,1.385,1.4077,234735.0,234735.0
2009-06-09 19:00:00,1.4071,1.4144,1.3913,1.3968,254515.0,254515.0
2009-06-10 19:00:00,1.397,1.4178,1.3942,1.4128,130870.0,130870.0
2009-06-11 19:00:00,1.4085,1.4116,1.3922,1.3998,169516.0,169516.0
2009-06-14 19:00:00,1.3978,1.3989,1.3742,1.3775,207863.0,207863.0
2009-06-15 19:00:00,1.3777,1.3922,1.3736,1.3834,199810.0,199810.0
2009-06-16 19:00:00,1.3822,1.3976,1.3795,1.3955,209080.0,209080.0
2009-06-17 19:00:00,1.3932,1.3994,1.3863,1.3892,202615.0,202615.0
2009-06-18 19:00:00,1.3896,1.4007,1.3875,1.3948,154347.0,154347.0
2009-06-21 19:00:00,1.3942,1.3945,1.3818,1.3862,194318.0,194318.0
2009-06-22 19:00:00,1.3848,1.4103,1.3821,1.4076,277272.0,277272.0
2009-06-23 19:00:00,1.407,1.4133,1.3884,1.3919,266058.0,266058.0
2009-06-24 19:00:00,1.3927,1.4012,1.3886,1.3985,236598.0,236598.0
2009-06-25 19:00:00,1.3991,1.4116,1.398,1.4075,198006.0,198006.0
2009-06-28 19:00:00,1.4058,1.4101,1.3979,1.4081,150162.0,150162.0
2009-06-29 19:00:00,1.4072,1.4149,1.3998,1.404,233978.0,233978.0
2009-06-30 19:00:00,1.4035,1.4202,1.3999,1.4147,219328.0,219328.0
2009-07-01 19:00:00,1.4148,1.4152,1.3988,1.4025,228046.0,228046.0
2009-07-02 19:00:00,1.3961,1.3998,1.3876,1.396,227638.0,227638.0
2009-07-06 19:00:00,1.3974,1.4051,1.3902,1.3927,206072.0,206072.0
2009-07-07 19:00:00,1.3917,1.3938,1.3832,1.385,232588.0,232588.0
2009-07-08 19:00:00,1.3874,1.4074,1.3858,1.4035,251701.0,251701.0
2009-07-09 19:00:00,1.402,1.4031,1.3877,1.395,196965.0,196965.0
2009-07-12 19:00:00,1.3945,1.4003,1.3898,1.3974,177078.0,177078.0
2009-07-13 19:00:00,1.3989,1.4018,1.3913,1.3935,179240.0,179240.0
2009-07-14 19:00:00,1.3972,1.4137,1.3964,1.413,220833.0,220833.0
2009-07-15 19:00:00,1.4102,1.4167,1.4057,1.4148,177036.0,177036.0
2009-07-16 19:00:00,1.4144,1.4149,1.4064,1.414,150003.0,150003.0
2009-07-19 19:00:00,1.4116,1.4251,1.4109,1.4219,180361.0,180361.0
2009-07-20 19:00:00,1.4227,1.4279,1.4164,1.4195,201509.0,201509.0
2009-07-21 19:00:00,1.4216,1.4258,1.4156,1.4228,169965.0,169965.0
2009-07-22 19:00:00,1.4208,1.4294,1.4119,1.4204,236743.0,236743.0
2009-07-23 19:00:00,1.415,1.4255,1.4135,1.4216,166162.0,166162.0
2009-07-26 19:00:00,1.4227,1.4299,1.4171,1.4244,181275.0,181275.0
2009-07-27 19:00:00,1.4242,1.4306,1.4131,1.4177,257173.0,257173.0
2009-07-28 19:00:00,1.4169,1.4197,1.4007,1.4008,298175.0,298175.0
2009-07-29 19:00:00,1.4038,1.4096,1.4008,1.4077,224051.0,224051.0
2009-07-30 19:00:00,1.407,1.4282,1.4065,1.4254,284727.0,284727.0
2009-08-02 19:00:00,1.4269,1.4446,1.4207,1.4409,269338.0,269338.0
2009-08-03 19:00:00,1.4418,1.4433,1.4368,1.4389,168745.0,168745.0
2009-08-04 19:00:00,1.44,1.4449,1.4355,1.443,200410.0,200410.0
2009-08-05 19:00:00,1.4415,1.4433,1.4329,1.4343,207832.0,207832.0
2009-08-06 19:00:00,1.4353,1.4419,1.4155,1.4172,273006.0,273006.0
2009-08-09 19:00:00,1.4175,1.422,1.4105,1.4132,175885.0,175885.0
2009-08-10 19:00:00,1.4144,1.4187,1.411,1.4148,165312.0,165312.0
2009-08-11 19:00:00,1.4148,1.4249,1.4087,1.4214,249029.0,249029.0
2009-08-12 19:00:00,1.4205,1.4329,1.4201,1.4264,215474.0,215474.0
2009-08-13 19:00:00,1.4283,1.4308,1.416,1.417,166529.0,166529.0
2009-08-16 19:00:00,1.4192,1.4195,1.4045,1.4082,186801.0,186801.0
2009-08-17 19:00:00,1.4073,1.4157,1.4068,1.4139,176720.0,176720.0
2009-08-18 19:00:00,1.413,1.4268,1.4085,1.424,264852.0,264852.0
2009-08-19 19:00:00,1.4229,1.4279,1.4201,1.4256,163412.0,163412.0
2009-08-20 19:00:00,1.4247,1.4378,1.4208,1.4336,223974.0,223974.0
2009-08-23 19:00:00,1.4342,1.436,1.4281,1.4288,140613.0,140613.0
2009-08-24 19:00:00,1.4299,1.4372,1.4253,1.4308,176910.0,176910.0
2009-08-25 19:00:00,1.4297,1.4353,1.4206,1.4241,197537.0,197537.0
2009-08-26 19:00:00,1.4244,1.4409,1.422,1.4372,229045.0,229045.0
2009-08-27 19:00:00,1.4347,1.439,1.4281,1.4287,176381.0,176381.0
2009-08-30 19:00:00,1.4305,1.4368,1.4256,1.433,162745.0,162745.0
2009-08-31 19:00:00,1.4331,1.4379,1.4177,1.4214,256408.0,256408.0
2009-09-01 19:00:00,1.4222,1.4296,1.4189,1.4272,204208.0,204208.0
2009-09-02 19:00:00,1.4264,1.435,1.4237,1.425,198535.0,198535.0
2009-09-03 19:00:00,1.4255,1.433,1.4191,1.4309,198535.0,198535.0
2009-09-06 19:00:00,1.4309,1.4536,1.4303,1.4489,297778.0,297778.0
2009-09-08 19:00:00,1.4494,1.4602,1.4467,1.4543,199920.0,199920.0
2009-09-09 19:00:00,1.4563,1.4614,1.4503,1.4583,169956.0,169956.0
2009-09-10 19:00:00,1.4581,1.4635,1.4552,1.4592,203402.0,203402.0
2009-09-13 19:00:00,1.4596,1.4652,1.4514,1.4613,214700.0,214700.0
2009-09-14 19:00:00,1.4625,1.4685,1.4558,1.4658,233857.0,233857.0
2009-09-15 19:00:00,1.4659,1.4737,1.4641,1.4722,241223.0,241223.0
2009-09-16 19:00:00,1.4708,1.4773,1.4687,1.4747,210889.0,210889.0
2009-09-17 19:00:00,1.4742,1.4744,1.4646,1.472,177035.0,177035.0
2009-09-20 19:00:00,1.4695,1.4712,1.461,1.4677,176858.0,176858.0
2009-09-21 19:00:00,1.468,1.4822,1.4675,1.479,181689.0,181689.0
2009-09-22 19:00:00,1.4785,1.4844,1.4726,1.4797,229402.0,229402.0
2009-09-23 19:00:00,1.4699,1.4802,1.4627,1.4653,283645.0,283645.0
2009-09-24 19:00:00,1.4664,1.4725,1.4614,1.4664,225108.0,225108.0
2009-09-27 19:00:00,1.47,1.4719,1.4562,1.459,234719.0,234719.0
2009-09-28 19:00:00,1.4611,1.4646,1.4521,1.4568,245299.0,245299.0
2009-09-29 19:00:00,1.4585,1.4674,1.4574,1.4645,294482.0,294482.0
2009-09-30 19:00:00,1.4639,1.4667,1.4515,1.4534,262497.0,262497.0
2009-10-01 19:00:00,1.4539,1.4647,1.4479,1.4587,297781.0,297781.0
2009-10-04 19:00:00,1.4587,1.4668,1.4578,1.466,157196.0,157196.0
2009-10-05 19:00:00,1.4649,1.4761,1.4644,1.4709,207435.0,207435.0
2009-10-06 19:00:00,1.4722,1.4736,1.4645,1.4668,221072.0,221072.0
2009-10-07 19:00:00,1.4685,1.4816,1.468,1.4775,281045.0,281045.0
2009-10-08 19:00:00,1.4793,1.4793,1.467,1.4707,212759.0,212759.0
2009-10-11 19:00:00,1.4718,1.4811,1.4674,1.4787,122454.0,122454.0
2009-10-12 19:00:00,1.4773,1.4874,1.4758,1.482,247927.0,247927.0
2009-10-13 19:00:00,1.4851,1.4944,1.4836,1.4903,218334.0,218334.0
2009-10-14 19:00:00,1.493,1.4964,1.484,1.4926,244378.0,244378.0
2009-10-15 19:00:00,1.4935,1.4965,1.4846,1.4897,219870.0,219870.0
2009-10-18 19:00:00,1.4897,1.4965,1.4826,1.4942,189175.0,189175.0
2009-10-19 19:00:00,1.4963,1.4992,1.488,1.4925,252680.0,252680.0
2009-10-20 19:00:00,1.4935,1.5045,1.4886,1.5034,297781.0,297781.0
2009-10-21 19:00:00,1.5004,1.5038,1.4942,1.5024,222875.0,222875.0
2009-10-22 19:00:00,1.5028,1.5059,1.4983,1.5,232306.0,232306.0
2009-10-25 19:00:00,1.5,1.5062,1.4843,1.4857,261141.0,261141.0
2009-10-26 19:00:00,1.487,1.4927,1.4767,1.4806,330482.0,330482.0
2009-10-27 19:00:00,1.4807,1.4839,1.469,1.4718,318928.0,318928.0
2009-10-28 19:00:00,1.4719,1.4858,1.4681,1.4844,312544.0,312544.0
2009-10-29 19:00:00,1.4833,1.4857,1.4702,1.4726,313640.0,313640.0
2009-11-01 20:00:00,1.473,1.4843,1.47,1.4751,277473.0,277473.0
2009-11-02 20:00:00,1.4772,1.4811,1.4624,1.4701,333458.0,333458.0
2009-11-03 20:00:00,1.4718,1.4908,1.47,1.4895,290221.0,290221.0
2009-11-04 20:00:00,1.4874,1.4916,1.481,1.4867,207097.0,207097.0
2009-11-05 20:00:00,1.4872,1.4913,1.4812,1.4835,260485.0,260485.0
2009-11-08 20:00:00,1.4874,1.5019,1.4851,1.4996,194821.0,194821.0
2009-11-09 20:00:00,1.4996,1.5019,1.4936,1.4979,220304.0,220304.0
2009-11-10 20:00:00,1.4983,1.5048,1.4951,1.4962,228091.0,228091.0
2009-11-11 20:00:00,1.4982,1.5016,1.482,1.4863,315833.0,315833.0
2009-11-12 20:00:00,1.4846,1.4937,1.4823,1.4893,246095.0,246095.0
2009-11-15 20:00:00,1.4921,1.5015,1.4878,1.4983,279006.0,279006.0
2009-11-16 20:00:00,1.4965,1.4998,1.4806,1.4853,280662.0,280662.0
2009-11-17 20:00:00,1.4863,1.499,1.4862,1.4938,259800.0,259800.0
2009-11-18 20:00:00,1.4961,1.4963,1.4842,1.4917,285426.0,285426.0
2009-11-19 20:00:00,1.4913,1.4934,1.4799,1.4855,269615.0,269615.0
2009-11-22 20:00:00,1.4852,1.4999,1.4848,1.4972,201592.0,201592.0
2009-11-23 20:00:00,1.4959,1.4988,1.4886,1.4975,249545.0,249545.0
2009-11-24 20:00:00,1.4964,1.5144,1.4954,1.5137,266464.0,266464.0
2009-11-25 20:00:00,1.5137,1.5141,1.4827,1.496,453052.0,453052.0
2009-11-29 20:00:00,1.501,1.5084,1.4964,1.4991,274033.0,274033.0
2009-11-30 20:00:00,1.5005,1.5118,1.497,1.5094,268011.0,268011.0
2009-12-01 20:00:00,1.5077,1.511,1.5032,1.5035,226483.0,226483.0
2009-12-02 20:00:00,1.5046,1.5142,1.5045,1.509,309711.0,309711.0
2009-12-03 20:00:00,1.5052,1.5092,1.4821,1.4827,451403.0,451403.0
2009-12-06 20:00:00,1.4871,1.4905,1.4755,1.482,310855.0,310855.0
2009-12-07 20:00:00,1.4827,1.4867,1.468,1.4682,330763.0,330763.0
2009-12-08 20:00:00,1.4704,1.4782,1.4667,1.4715,304302.0,304302.0
2009-12-09 20:00:00,1.4737,1.476,1.4684,1.4719,168421.0,168421.0
2009-12-10 20:00:00,1.4726,1.4772,1.4581,1.4614,272679.0,272679.0
2009-12-13 20:00:00,1.4611,1.4682,1.4599,1.4643,194822.0,194822.0
2009-12-14 20:00:00,1.4648,1.4655,1.4497,1.4523,241078.0,241078.0
2009-12-15 20:00:00,1.4536,1.4588,1.4501,1.4512,238175.0,238175.0
2009-12-16 20:00:00,1.4528,1.4531,1.4302,1.4347,302014.0,302014.0
2009-12-17 20:00:00,1.4346,1.4409,1.4258,1.4319,245972.0,245972.0
2009-12-20 20:00:00,1.4309,1.437,1.4265,1.4287,139737.0,139737.0
2009-12-21 20:00:00,1.427,1.433,1.4215,1.4252,176316.0,176316.0
2009-12-22 20:00:00,1.4251,1.4365,1.4232,1.4334,139657.0,139657.0
2009-12-23 20:00:00,1.433,1.4416,1.4327,1.4353,57193.0,57193.0
2009-12-27 20:00:00,1.4372,1.4411,1.4349,1.438,59279.0,59279.0
2009-12-28 20:00:00,1.4368,1.4457,1.433,1.435,151808.0,151808.0
2009-12-29 20:00:00,1.4346,1.436,1.4271,1.4333,134788.0,134788.0
2009-12-30 20:00:00,1.4339,1.444,1.4304,1.4334,103125.0,103125.0
2010-01-03 20:00:00,1.4323,1.4455,1.4256,1.441,221750.0,221750.0
2010-01-04 20:00:00,1.4407,1.4483,1.4344,1.4367,218270.0,218270.0
2010-01-05 20:00:00,1.4362,1.4433,1.4281,1.4408,263831.0,263831.0
2010-01-06 20:00:00,1.44,1.4446,1.4296,1.4325,243923.0,243923.0
2010-01-07 20:00:00,1.4306,1.4438,1.4261,1.4415,348468.0,348468.0
2010-01-10 20:00:00,1.441,1.4555,1.4409,1.4518,212216.0,212216.0
2010-01-11 20:00:00,1.4512,1.4544,1.4452,1.4495,226302.0,226302.0
2010-01-12 20:00:00,1.4492,1.4577,1.4455,1.4511,271150.0,271150.0
2010-01-13 20:00:00,1.45,1.4555,1.4443,1.4501,245562.0,245562.0
2010-01-14 20:00:00,1.4497,1.4511,1.4334,1.4355,252340.0,252340.0
2010-01-17 20:00:00,1.4348,1.4413,1.4249,1.429,345534.0,345534.0
2010-01-19 20:00:00,1.4288,1.4288,1.4078,1.4105,341110.0,341110.0
2010-01-20 20:00:00,1.4107,1.4142,1.4027,1.4103,366647.0,366647.0
2010-01-21 20:00:00,1.4082,1.418,1.4064,1.4134,272957.0,272957.0
2010-01-24 20:00:00,1.4147,1.4193,1.4126,1.4149,187851.0,187851.0
2010-01-25 20:00:00,1.4148,1.4177,1.404,1.4085,313123.0,313123.0
2010-01-26 20:00:00,1.4079,1.4095,1.3991,1.4033,335848.0,335848.0
2010-01-27 20:00:00,1.4027,1.4051,1.3929,1.3975,376943.0,376943.0
2010-01-28 20:00:00,1.3963,1.3987,1.3858,1.3865,356293.0,356293.0
2010-01-31 20:00:00,1.386,1.3937,1.3851,1.392,246958.0,246958.0
2010-02-01 20:00:00,1.3932,1.3974,1.3884,1.3963,265894.0,265894.0
2010-02-02 20:00:00,1.3965,1.4026,1.3885,1.3902,323139.0,323139.0
2010-02-03 20:00:00,1.3892,1.3901,1.3722,1.3743,409551.0,409551.0
2010-02-04 20:00:00,1.3728,1.3746,1.3584,1.3635,464958.0,464958.0
2010-02-07 20:00:00,1.3657,1.3714,1.3621,1.3671,247392.0,247392.0
2010-02-08 20:00:00,1.3658,1.384,1.3648,1.3773,431230.0,431230.0
2010-02-09 20:00:00,1.3792,1.3812,1.3676,1.3735,298921.0,298921.0
2010-02-10 20:00:00,1.3733,1.3801,1.3594,1.3687,369678.0,369678.0
2010-02-11 20:00:00,1.3689,1.3695,1.3531,1.3617,339011.0,339011.0
2010-02-14 20:00:00,1.3618,1.3779,1.3578,1.3756,321535.0,321535.0
2010-02-16 20:00:00,1.3759,1.3789,1.3584,1.3616,293170.0,293170.0
2010-02-17 20:00:00,1.36,1.3655,1.3496,1.3616,346438.0,346438.0
2010-02-18 20:00:00,1.3496,1.3619,1.3442,1.3595,342249.0,342249.0
2010-02-21 20:00:00,1.3617,1.3654,1.3572,1.3607,219062.0,219062.0
2010-02-22 20:00:00,1.36,1.3692,1.3497,1.3522,387964.0,387964.0
2010-02-23 20:00:00,1.3513,1.3627,1.3502,1.3525,325557.0,325557.0
2010-02-24 20:00:00,1.354,1.3571,1.3451,1.3544,384343.0,384343.0
2010-02-25 20:00:00,1.3542,1.3684,1.353,1.3621,379305.0,379305.0
2010-02-28 20:00:00,1.3624,1.3654,1.346,1.3575,358508.0,358508.0
2010-03-01 20:00:00,1.3569,1.3623,1.3433,1.36,370881.0,370881.0
2010-03-02 20:00:00,1.3608,1.3737,1.3592,1.37,367057.0,367057.0
2010-03-03 20:00:00,1.3694,1.3713,1.355,1.3577,364918.0,364918.0
2010-03-04 20:00:00,1.3581,1.363,1.353,1.3623,297999.0,297999.0
2010-03-07 20:00:00,1.3641,1.3705,1.3605,1.3633,238518.0,238518.0
2010-03-08 20:00:00,1.3628,1.3636,1.3536,1.3593,303465.0,303465.0
2010-03-09 20:00:00,1.3601,1.368,1.3544,1.3651,266173.0,266173.0
2010-03-10 20:00:00,1.3655,1.3688,1.362,1.3673,156228.0,156228.0
2010-03-11 20:00:00,1.3674,1.3796,1.3668,1.3757,290812.0,290812.0
2010-03-14 19:00:00,1.3762,1.3776,1.3639,1.3673,225669.0,225669.0
2010-03-15 19:00:00,1.3678,1.3785,1.3658,1.3757,288581.0,288581.0
2010-03-16 19:00:00,1.3771,1.3819,1.3727,1.3754,254490.0,254490.0
2010-03-17 19:00:00,1.3736,1.3742,1.3587,1.362,309394.0,309394.0
2010-03-18 19:00:00,1.3609,1.3628,1.3503,1.3536,286789.0,286789.0
2010-03-21 19:00:00,1.3531,1.3569,1.3463,1.3544,303153.0,303153.0
2010-03-22 19:00:00,1.3565,1.357,1.3475,1.3489,324045.0,324045.0
2010-03-23 19:00:00,1.3496,1.3501,1.3312,1.3338,413012.0,413012.0
2010-03-24 19:00:00,1.3325,1.3388,1.3266,1.3291,379887.0,379887.0
2010-03-25 19:00:00,1.3284,1.3425,1.3268,1.34,344158.0,344158.0
2010-03-28 19:00:00,1.3467,1.3506,1.3418,1.3464,235099.0,235099.0
2010-03-29 19:00:00,1.3476,1.3538,1.3396,1.3421,305069.0,305069.0
2010-03-30 19:00:00,1.3421,1.3549,1.3385,1.351,375318.0,375318.0
2010-03-31 19:00:00,1.3507,1.3593,1.346,1.357,312578.0,312578.0
2010-04-01 19:00:00,1.3587,1.3593,1.3477,1.3486,54830.0,54830.0
2010-04-04 19:00:00,1.3492,1.3539,1.346,1.3484,128059.0,128059.0
2010-04-05 19:00:00,1.3483,1.3498,1.3355,1.3394,310565.0,310565.0
2010-04-06 19:00:00,1.3396,1.3409,1.3326,1.3372,289314.0,289314.0
2010-04-07 19:00:00,1.3341,1.3367,1.3283,1.3351,313608.0,313608.0
2010-04-08 19:00:00,1.3357,1.3506,1.3342,1.3456,382153.0,382153.0
2010-04-11 19:00:00,1.3628,1.3694,1.3567,1.3588,305464.0,305464.0
2010-04-12 19:00:00,1.359,1.3629,1.3546,1.3596,246408.0,246408.0
2010-04-13 19:00:00,1.3616,1.3682,1.3595,1.3656,312008.0,312008.0
2010-04-14 19:00:00,1.3652,1.3669,1.3523,1.3576,302972.0,302972.0
2010-04-15 19:00:00,1.358,1.3583,1.3474,1.3498,340398.0,340398.0
2010-04-18 19:00:00,1.348,1.35,1.3417,1.3475,256836.0,256836.0
2010-04-19 19:00:00,1.349,1.3525,1.3429,1.3441,271979.0,271979.0
2010-04-20 19:00:00,1.3443,1.3449,1.3359,1.3405,273882.0,273882.0
2010-04-21 19:00:00,1.3391,1.3424,1.3259,1.3315,448260.0,448260.0
2010-04-22 19:00:00,1.3291,1.3402,1.3202,1.3388,422184.0,422184.0
2010-04-25 19:00:00,1.335,1.3399,1.3292,1.3345,294426.0,294426.0
2010-04-26 19:00:00,1.3393,1.3415,1.3165,1.3209,539793.0,539793.0
2010-04-27 19:00:00,1.3165,1.3268,1.3117,1.3189,605208.0,605208.0
2010-04-28 19:00:00,1.3211,1.3281,1.3186,1.3246,360330.0,360330.0
2010-04-29 19:00:00,1.3241,1.3344,1.3227,1.3308,361569.0,361569.0
2010-05-02 19:00:00,1.3333,1.3335,1.3156,1.3214,250178.0,250178.0
2010-05-03 19:00:00,1.319,1.3216,1.2982,1.3005,468697.0,468697.0
2010-05-04 19:00:00,1.2977,1.2999,1.2806,1.2827,569862.0,569862.0
2010-05-05 19:00:00,1.2819,1.2859,1.2525,1.2603,828859.0,828859.0
2010-05-06 19:00:00,1.2643,1.2803,1.2591,1.274,672554.0,672554.0
2010-05-09 19:00:00,1.2922,1.3097,1.2758,1.2802,606839.0,606839.0
2010-05-10 19:00:00,1.279,1.2804,1.2652,1.2696,425029.0,425029.0
2010-05-11 19:00:00,1.2636,1.2742,1.2607,1.2634,315250.0,315250.0
2010-05-12 19:00:00,1.2633,1.2687,1.2516,1.2565,288648.0,288648.0
2010-05-13 19:00:00,1.2526,1.2578,1.2355,1.2387,460512.0,460512.0
2010-05-16 19:00:00,1.2353,1.2417,1.2235,1.2389,491594.0,491594.0
2010-05-17 19:00:00,1.2399,1.2447,1.2163,1.2207,550193.0,550193.0
2010-05-18 19:00:00,1.2172,1.2425,1.214,1.2376,638060.0,638060.0
2010-05-19 19:00:00,1.2424,1.26,1.2297,1.2568,605424.0,605424.0
2010-05-20 19:00:00,1.2475,1.2674,1.2465,1.2587,431396.0,431396.0
2010-05-23 19:00:00,1.255,1.2565,1.2346,1.2402,280348.0,280348.0
2010-05-24 19:00:00,1.2353,1.2358,1.2181,1.2318,400948.0,400948.0
2010-05-25 19:00:00,1.2371,1.238,1.217,1.2201,352971.0,352971.0
2010-05-26 19:00:00,1.2166,1.2397,1.2155,1.2379,479857.0,479857.0
2010-05-27 19:00:00,1.236,1.2456,1.2267,1.2324,366661.0,366661.0
2010-05-30 19:00:00,1.2283,1.2357,1.2112,1.2258,530192.0,530192.0
2010-06-01 19:00:00,1.2216,1.2276,1.2175,1.224,333002.0,333002.0
2010-06-02 19:00:00,1.225,1.2328,1.2152,1.2178,353616.0,353616.0
2010-06-03 19:00:00,1.2165,1.2217,1.1955,1.1966,516180.0,516180.0
2010-06-06 19:00:00,1.1952,1.1992,1.1874,1.1936,373148.0,373148.0
2010-06-07 19:00:00,1.1919,1.201,1.1902,1.1924,420693.0,420693.0
2010-06-08 19:00:00,1.1964,1.2074,1.1924,1.1985,341633.0,341633.0
2010-06-09 19:00:00,1.1983,1.2144,1.1957,1.2096,285964.0,285964.0
2010-06-10 19:00:00,1.2118,1.2164,1.2054,1.2084,266377.0,266377.0
2010-06-13 19:00:00,1.2128,1.2309,1.2124,1.2251,305666.0,305666.0
2010-06-14 19:00:00,1.2221,1.236,1.2177,1.2343,330596.0,330596.0
2010-06-15 19:00:00,1.233,1.2363,1.2263,1.2322,256776.0,256776.0
2010-06-16 19:00:00,1.2312,1.2423,1.2251,1.2387,316888.0,316888.0
2010-06-17 19:00:00,1.2387,1.2426,1.2362,1.2371,189830.0,189830.0
2010-06-20 19:00:00,1.2439,1.2477,1.2311,1.2328,257963.0,257963.0
2010-06-21 19:00:00,1.233,1.2362,1.2258,1.2273,282277.0,282277.0
2010-06-22 19:00:00,1.2278,1.2352,1.2216,1.2329,312742.0,312742.0
2010-06-23 19:00:00,1.2317,1.2395,1.2268,1.2338,343129.0,343129.0
2010-06-24 19:00:00,1.2337,1.2402,1.226,1.2393,299215.0,299215.0
