time,open,high,low,close,Volume,Volume MA
2008-01-02 08:00:00,64295.0,64295.0,62940.0,63270.0,39400.0,39400.0
2008-01-03 08:00:00,63000.0,63440.0,62760.0,63118.0,46609.0,46609.0
2008-01-04 08:00:00,63400.0,63520.0,60610.0,61028.0,79205.0,79205.0
2008-01-07 08:00:00,61830.0,61900.0,60150.0,60899.0,72518.0,72518.0
2008-01-08 08:00:00,61400.0,62720.0,61360.0,62427.0,77539.0,77539.0
2008-01-09 08:00:00,61850.0,62900.0,61550.0,62518.0,83035.0,83035.0
2008-01-10 08:00:00,62900.0,64000.0,62680.0,63350.0,84025.0,84025.0
2008-01-11 08:00:00,62880.0,63260.0,62000.0,62351.0,59178.0,59178.0
2008-01-14 08:00:00,62490.0,62750.0,61850.0,62402.0,58504.0,58504.0
2008-01-15 08:00:00,62050.0,62230.0,60050.0,60227.0,92168.0,92168.0
2008-01-16 08:00:00,59210.0,60100.0,58350.0,59065.0,127627.0,127627.0
2008-01-17 08:00:00,59300.0,59900.0,56900.0,57167.0,123544.0,123544.0
2008-01-18 08:00:00,58000.0,58500.0,56350.0,57380.0,105523.0,105523.0
2008-01-21 08:00:00,54200.0,54800.0,53500.0,53873.0,76377.0,76377.0
2008-01-22 08:00:00,54000.0,56690.0,53320.0,55972.0,118778.0,118778.0
2008-01-23 08:00:00,55100.0,55100.0,53000.0,53917.0,116825.0,116825.0
2008-01-24 08:00:00,55900.0,57850.0,55500.0,57605.0,126438.0,126438.0
2008-01-28 08:00:00,56310.0,58820.0,56120.0,58642.0,79410.0,79410.0
2008-01-29 08:00:00,59010.0,59840.0,58700.0,59573.0,74750.0,74750.0
2008-01-30 08:00:00,59480.0,60200.0,58850.0,59854.0,69136.0,69136.0
2008-01-31 08:00:00,58990.0,59500.0,57900.0,59353.0,76282.0,76282.0
2008-02-01 08:00:00,60500.0,61500.0,59850.0,61289.0,72824.0,72824.0
2008-02-06 08:00:00,58900.0,59700.0,58680.0,58885.0,34139.0,34139.0
2008-02-07 08:00:00,58800.0,59500.0,57920.0,59134.0,75474.0,75474.0
2008-02-08 08:00:00,58590.0,59450.0,58590.0,59208.0,69066.0,69066.0
2008-02-11 08:00:00,59250.0,60890.0,59200.0,60705.0,156149.0,156149.0
2008-02-12 08:00:00,61380.0,62880.0,61350.0,61942.0,187661.0,187661.0
2008-02-13 08:00:00,62450.0,63590.0,62450.0,63404.0,91552.0,91552.0
2008-02-14 08:00:00,63675.0,64050.0,62350.0,62571.0,74888.0,74888.0
2008-02-15 08:00:00,62300.0,62480.0,61300.0,61816.0,55711.0,55711.0
2008-02-18 09:00:00,62900.0,63710.0,62900.0,63629.0,39749.0,39749.0
2008-02-19 09:00:00,63800.0,64400.0,62750.0,62986.0,76958.0,76958.0
2008-02-20 09:00:00,62150.0,64550.0,62000.0,64310.0,99731.0,99731.0
2008-02-21 09:00:00,64900.0,65600.0,64200.0,64411.0,83987.0,83987.0
2008-02-22 09:00:00,64700.0,65400.0,63950.0,65103.0,73977.0,73977.0
2008-02-25 09:00:00,65700.0,65700.0,64620.0,65473.0,64185.0,64185.0
2008-02-26 09:00:00,65400.0,66150.0,64510.0,65918.0,84026.0,84026.0
2008-02-27 09:00:00,65700.0,66700.0,65280.0,66298.0,67746.0,67746.0
2008-02-28 09:00:00,66000.0,66700.0,65830.0,66157.0,72223.0,72223.0
2008-02-29 09:00:00,65300.0,65450.0,64000.0,64235.0,69429.0,69429.0
2008-03-03 09:00:00,64100.0,65350.0,63720.0,65040.0,73023.0,73023.0
2008-03-04 09:00:00,64500.0,65180.0,63250.0,64244.0,94051.0,94051.0
2008-03-05 09:00:00,64980.0,65800.0,64600.0,65352.0,71939.0,71939.0
2008-03-06 09:00:00,65190.0,65200.0,63400.0,63758.0,71132.0,71132.0
2008-03-07 09:00:00,63750.0,63780.0,61900.0,62380.0,90847.0,90847.0
2008-03-10 09:00:00,62605.0,62605.0,60500.0,60637.0,64124.0,64124.0
2008-03-11 09:00:00,60600.0,62850.0,60450.0,62646.0,85341.0,85341.0
2008-03-12 09:00:00,62900.0,63550.0,62350.0,62580.0,69861.0,69861.0
2008-03-13 09:00:00,62660.0,62900.0,60500.0,62737.0,98080.0,98080.0
2008-03-14 09:00:00,62780.0,63500.0,60900.0,62124.0,82294.0,82294.0
2008-03-17 09:00:00,60200.0,61150.0,59550.0,60771.0,82912.0,82912.0
2008-03-18 09:00:00,60410.0,62450.0,60410.0,62225.0,75683.0,75683.0
2008-03-19 09:00:00,62400.0,62820.0,58900.0,59447.0,101820.0,101820.0
2008-03-20 09:00:00,59050.0,59700.0,58000.0,59398.0,67796.0,67796.0
2008-03-24 09:00:00,60000.0,61460.0,59500.0,60294.0,57155.0,57155.0
2008-03-25 09:00:00,60200.0,62000.0,60100.0,61494.0,53272.0,53272.0
2008-03-26 09:00:00,61600.0,62710.0,61050.0,61728.0,58055.0,58055.0
2008-03-27 09:00:00,61500.0,62550.0,60860.0,61058.0,55537.0,55537.0
2008-03-28 09:00:00,61050.0,61630.0,60350.0,60487.0,42286.0,42286.0
2008-03-31 09:00:00,60700.0,61180.0,60080.0,60828.0,56768.0,56768.0
2008-04-01 09:00:00,60900.0,63150.0,60850.0,62872.0,73808.0,73808.0
2008-04-02 09:00:00,63060.0,64100.0,63040.0,63466.0,62335.0,62335.0
2008-04-03 09:00:00,63650.0,64990.0,63060.0,64286.0,64761.0,64761.0
2008-04-04 09:00:00,64500.0,65080.0,64120.0,64633.0,51965.0,51965.0
2008-04-07 09:00:00,65310.0,65580.0,64150.0,64357.0,52411.0,52411.0
2008-04-08 09:00:00,64350.0,65030.0,63700.0,64679.0,87524.0,87524.0
2008-04-09 09:00:00,65280.0,65450.0,64200.0,64516.0,15955.0,15955.0
2008-04-10 09:00:00,64610.0,64610.0,63870.0,64327.0,3325.0,3325.0
2008-04-11 09:00:00,64510.0,64510.0,63330.0,63405.0,8518.0,8518.0
2008-04-14 09:00:00,62700.0,63360.0,62360.0,63023.0,50842.0,50842.0
2008-04-15 09:00:00,62930.0,63730.0,62930.0,63349.0,72865.0,72865.0
2008-04-16 09:00:00,63650.0,65190.0,63650.0,65105.0,69231.0,69231.0
2008-04-17 09:00:00,65100.0,65900.0,64450.0,65422.0,62858.0,62858.0
2008-04-18 09:00:00,65460.0,66300.0,65450.0,65762.0,44623.0,44623.0
2008-04-22 09:00:00,66200.0,66930.0,66100.0,66314.0,55716.0,55716.0
2008-04-23 09:00:00,66450.0,66520.0,65720.0,65811.0,50453.0,50453.0
2008-04-24 09:00:00,65900.0,66050.0,65160.0,65685.0,64451.0,64451.0
2008-04-25 09:00:00,65400.0,66300.0,65130.0,66070.0,70780.0,70780.0
2008-04-28 09:00:00,66350.0,66970.0,66270.0,66700.0,45603.0,45603.0
2008-04-29 09:00:00,66600.0,66600.0,64400.0,64595.0,73338.0,73338.0
2008-04-30 09:00:00,64450.0,69200.0,64250.0,68764.0,101193.0,101193.0
2008-05-02 09:00:00,69580.0,71900.0,69300.0,70093.0,70815.0,70815.0
2008-05-05 09:00:00,69995.0,71350.0,69850.0,71100.0,53050.0,53050.0
2008-05-06 09:00:00,71100.0,71100.0,70380.0,70935.0,49261.0,49261.0
2008-05-07 09:00:00,71550.0,71550.0,69250.0,69607.0,80220.0,80220.0
2008-05-08 09:00:00,69700.0,70700.0,69700.0,70211.0,63198.0,63198.0
2008-05-09 09:00:00,70365.0,70420.0,69500.0,70238.0,38161.0,38161.0
2008-05-12 09:00:00,70400.0,71180.0,69700.0,71052.0,46662.0,46662.0
2008-05-13 09:00:00,70990.0,71800.0,70680.0,71155.0,51303.0,51303.0
2008-05-14 09:00:00,71250.0,71650.0,70500.0,70738.0,54363.0,54363.0
2008-05-15 09:00:00,70500.0,72250.0,70500.0,71963.0,55250.0,55250.0
2008-05-16 09:00:00,72200.0,73480.0,72200.0,73388.0,60391.0,60391.0
2008-05-19 09:00:00,73500.0,74350.0,72950.0,73549.0,68972.0,68972.0
2008-05-20 09:00:00,73850.0,74080.0,72600.0,73897.0,64907.0,64907.0
2008-05-21 09:00:00,74100.0,74100.0,72600.0,72835.0,65298.0,65298.0
2008-05-23 09:00:00,72345.0,72345.0,71150.0,71891.0,53787.0,53787.0
2008-05-26 09:00:00,72000.0,72300.0,71750.0,71939.0,23631.0,23631.0
2008-05-27 09:00:00,71925.0,71925.0,70580.0,70928.0,92031.0,92031.0
2008-05-28 09:00:00,71240.0,73500.0,70950.0,73358.0,88720.0,88720.0
2008-05-29 09:00:00,73450.0,74500.0,71700.0,72252.0,89585.0,89585.0
2008-05-30 09:00:00,72000.0,73300.0,71970.0,72754.0,44313.0,44313.0
2008-06-02 09:00:00,72200.0,72500.0,71450.0,71930.0,59960.0,59960.0
2008-06-03 09:00:00,72100.0,72100.0,69800.0,70252.0,98560.0,98560.0
2008-06-04 09:00:00,70380.0,70545.0,68580.0,68885.0,102919.0,102919.0
2008-06-05 09:00:00,68900.0,71480.0,68900.0,71255.0,87557.0,87557.0
2008-06-06 09:00:00,71400.0,71400.0,69550.0,69861.0,74571.0,74571.0
2008-06-09 09:00:00,70200.0,70250.0,68720.0,69342.0,60133.0,60133.0
2008-06-10 09:00:00,69450.0,69450.0,67100.0,67871.0,112364.0,112364.0
2008-06-11 09:00:00,68750.0,68750.0,67650.0,67985.0,41955.0,41955.0
2008-06-12 09:00:00,68150.0,68880.0,67900.0,68037.0,27794.0,27794.0
2008-06-13 09:00:00,67950.0,68515.0,67930.0,67987.0,5726.0,5726.0
2008-06-16 09:00:00,68270.0,68580.0,67640.0,68184.0,53175.0,53175.0
2008-06-17 09:00:00,68900.0,70135.0,68800.0,69626.0,68153.0,68153.0
2008-06-18 09:00:00,69300.0,69300.0,67950.0,68154.0,69689.0,69689.0
2008-06-19 09:00:00,68050.0,68400.0,67050.0,67619.0,66536.0,66536.0
2008-06-20 09:00:00,67695.0,67695.0,65300.0,65534.0,81618.0,81618.0
2008-06-23 09:00:00,65405.0,66030.0,65300.0,65641.0,45442.0,45442.0
2008-06-24 09:00:00,65600.0,65930.0,64500.0,65079.0,82135.0,82135.0
2008-06-25 09:00:00,64950.0,67200.0,64800.0,66865.0,74080.0,74080.0
2008-06-26 09:00:00,66900.0,66900.0,64500.0,64986.0,78475.0,78475.0
2008-06-27 09:00:00,64895.0,65460.0,64700.0,64973.0,48356.0,48356.0
2008-06-30 09:00:00,64520.0,66170.0,64520.0,65839.0,51677.0,51677.0
2008-07-01 09:00:00,65700.0,65700.0,63570.0,64205.0,83097.0,83097.0
2008-07-02 09:00:00,64090.0,64520.0,61550.0,61791.0,78949.0,78949.0
2008-07-03 09:00:00,61555.0,62250.0,59850.0,60066.0,82424.0,82424.0
2008-07-04 09:00:00,59950.0,60350.0,59300.0,59773.0,32321.0,32321.0
2008-07-07 09:00:00,60300.0,61250.0,59150.0,59864.0,66069.0,66069.0
2008-07-08 09:00:00,59600.0,60150.0,58510.0,59937.0,68841.0,68841.0
2008-07-10 09:00:00,59300.0,61150.0,58750.0,60822.0,87026.0,87026.0
2008-07-11 09:00:00,60850.0,61600.0,60000.0,60895.0,85962.0,85962.0
2008-07-14 09:00:00,61805.0,61805.0,61150.0,61470.0,71091.0,71091.0
2008-07-15 09:00:00,61155.0,62300.0,59300.0,61896.0,140559.0,140559.0
2008-07-16 09:00:00,61700.0,62780.0,61400.0,62670.0,85642.0,85642.0
2008-07-17 09:00:00,62650.0,63100.0,60400.0,60700.0,88041.0,88041.0
2008-07-18 09:00:00,60305.0,61850.0,59800.0,60447.0,66995.0,66995.0
2008-07-21 09:00:00,61000.0,61850.0,61000.0,61331.0,50555.0,50555.0
2008-07-22 09:00:00,61150.0,61150.0,59510.0,60067.0,59084.0,59084.0
2008-07-23 09:00:00,60010.0,60700.0,59750.0,59858.0,63278.0,63278.0
2008-07-24 09:00:00,59800.0,59970.0,57650.0,57955.0,89732.0,89732.0
2008-07-25 09:00:00,57600.0,58020.0,56650.0,57507.0,77160.0,77160.0
2008-07-28 09:00:00,57900.0,58500.0,57100.0,57451.0,44811.0,44811.0
2008-07-29 09:00:00,57120.0,58350.0,57120.0,58122.0,68190.0,68190.0
2008-07-30 09:00:00,58370.0,60300.0,58240.0,60204.0,80221.0,80221.0
2008-07-31 09:00:00,60350.0,60350.0,59500.0,59635.0,74711.0,74711.0
2008-08-01 09:00:00,59685.0,59685.0,57620.0,57893.0,63919.0,63919.0
2008-08-04 09:00:00,57600.0,57600.0,55540.0,55823.0,78280.0,78280.0
2008-08-05 09:00:00,55850.0,57130.0,55850.0,56281.0,78027.0,78027.0
2008-08-06 09:00:00,56600.0,58000.0,56600.0,57762.0,74865.0,74865.0
2008-08-07 09:00:00,57650.0,58200.0,57100.0,57204.0,64485.0,64485.0
2008-08-08 09:00:00,57000.0,57250.0,56200.0,56542.0,80771.0,80771.0
2008-08-11 09:00:00,56720.0,57300.0,54520.0,54737.0,121599.0,121599.0
2008-08-12 09:00:00,54750.0,55370.0,54250.0,54413.0,147488.0,147488.0
2008-08-13 09:00:00,55750.0,56680.0,55150.0,55861.0,74628.0,74628.0
2008-08-14 09:00:00,55900.0,56950.0,55850.0,56268.0,70298.0,70298.0
2008-08-15 09:00:00,56350.0,56400.0,54950.0,55205.0,55993.0,55993.0
2008-08-18 09:00:00,55600.0,56100.0,54100.0,54628.0,49639.0,49639.0
2008-08-19 09:00:00,54580.0,55450.0,53350.0,54877.0,65690.0,65690.0
2008-08-20 09:00:00,54500.0,56670.0,54500.0,56446.0,71901.0,71901.0
2008-08-21 09:00:00,56300.0,57140.0,56300.0,56997.0,54404.0,54404.0
2008-08-22 09:00:00,56820.0,57370.0,56100.0,56497.0,56702.0,56702.0
2008-08-25 09:00:00,56495.0,56800.0,55380.0,55471.0,31468.0,31468.0
2008-08-26 09:00:00,55400.0,56080.0,54980.0,55327.0,69755.0,69755.0
2008-08-27 09:00:00,55320.0,56500.0,55260.0,56357.0,59282.0,59282.0
2008-08-28 09:00:00,56450.0,57500.0,56450.0,57375.0,58055.0,58055.0
2008-08-29 09:00:00,57350.0,57800.0,56350.0,56574.0,44225.0,44225.0
2008-09-01 09:00:00,56090.0,56230.0,55700.0,55904.0,18193.0,18193.0
2008-09-02 09:00:00,55900.0,56250.0,54900.0,55152.0,67951.0,67951.0
2008-09-03 09:00:00,55100.0,56050.0,53500.0,54056.0,100477.0,100477.0
2008-09-04 09:00:00,54150.0,54300.0,51780.0,52489.0,103575.0,103575.0
2008-09-05 09:00:00,51950.0,52400.0,50750.0,52124.0,86533.0,86533.0
2008-09-08 09:00:00,53800.0,54300.0,51120.0,51632.0,93679.0,93679.0
2008-09-09 09:00:00,51500.0,51500.0,48820.0,49000.0,97280.0,97280.0
2008-09-10 09:00:00,48800.0,50550.0,48150.0,50060.0,99019.0,99019.0
2008-09-11 09:00:00,49800.0,51800.0,48650.0,51259.0,93140.0,93140.0
2008-09-12 09:00:00,51800.0,53200.0,51200.0,52989.0,73512.0,73512.0
2008-09-15 09:00:00,49800.0,51350.0,48980.0,49230.0,95779.0,95779.0
2008-09-16 09:00:00,49000.0,49950.0,46600.0,49584.0,125945.0,125945.0
2008-09-17 09:00:00,49910.0,50000.0,46150.0,47232.0,115030.0,115030.0
2008-09-18 09:00:00,46500.0,49540.0,45750.0,49182.0,111489.0,111489.0
2008-09-19 09:00:00,49000.0,53115.0,49000.0,53025.0,81977.0,81977.0
2008-09-22 09:00:00,52910.0,54000.0,51850.0,52218.0,73071.0,73071.0
2008-09-23 09:00:00,52015.0,52250.0,49710.0,50150.0,101057.0,101057.0
2008-09-24 09:00:00,50100.0,51050.0,49950.0,50223.0,63842.0,63842.0
2008-09-25 09:00:00,50340.0,52300.0,50340.0,52040.0,86377.0,86377.0
2008-09-26 09:00:00,52250.0,52250.0,50300.0,51053.0,68238.0,68238.0
2008-09-29 09:00:00,48920.0,49500.0,46970.0,46970.0,67254.0,67254.0
2008-09-30 09:00:00,45800.0,49450.0,45800.0,49060.0,103913.0,103913.0
2008-10-01 09:00:00,49500.0,50180.0,47880.0,50030.0,81373.0,81373.0
2008-10-02 09:00:00,50050.0,50050.0,45350.0,46070.0,97470.0,97470.0
2008-10-03 09:00:00,46490.0,48450.0,44450.0,44801.0,92617.0,92617.0
2008-10-06 09:00:00,40325.0,42350.0,40325.0,41763.0,53856.0,53856.0
2008-10-07 09:00:00,42200.0,43400.0,39790.0,40420.0,81560.0,81560.0
2008-10-08 09:00:00,40500.0,40700.0,37500.0,39910.0,93819.0,93819.0
2008-10-09 09:00:00,38750.0,40600.0,36950.0,37306.0,90313.0,90313.0
2008-10-10 09:00:00,37050.0,37200.0,33580.0,36070.0,82149.0,82149.0
2008-10-13 09:00:00,38150.0,41100.0,37800.0,40628.0,111392.0,111392.0
2008-10-14 09:00:00,41400.0,43750.0,40200.0,41112.0,177960.0,177960.0
2008-10-15 09:00:00,42550.0,42550.0,37900.0,37900.0,69943.0,69943.0
2008-10-16 09:00:00,37100.0,39005.0,34600.0,37220.0,103484.0,103484.0
2008-10-17 09:00:00,37500.0,39300.0,36050.0,37822.0,75309.0,75309.0
2008-10-20 08:00:00,38400.0,40450.0,37850.0,39901.0,65677.0,65677.0
2008-10-21 08:00:00,39590.0,41000.0,38600.0,40071.0,71622.0,71622.0
2008-10-22 08:00:00,36800.0,38250.0,36065.0,36086.0,73102.0,73102.0
2008-10-23 08:00:00,34000.0,36650.0,33250.0,34189.0,102981.0,102981.0
2008-10-24 08:00:00,31150.0,33300.0,31150.0,32350.0,57955.0,57955.0
2008-10-27 08:00:00,31500.0,31950.0,29850.0,30781.0,67169.0,67169.0
2008-10-28 08:00:00,31805.0,33855.0,30300.0,33640.0,134133.0,134133.0
2008-10-29 08:00:00,34500.0,36740.0,34200.0,36057.0,124634.0,124634.0
2008-10-30 08:00:00,36805.0,38550.0,36690.0,37991.0,105086.0,105086.0
2008-10-31 08:00:00,37600.0,38750.0,36700.0,37849.0,66202.0,66202.0
2008-11-03 08:00:00,38200.0,39250.0,37900.0,38855.0,67872.0,67872.0
2008-11-04 08:00:00,39900.0,41750.0,39650.0,41154.0,102327.0,102327.0
2008-11-05 08:00:00,40910.0,40910.0,38300.0,38458.0,95107.0,95107.0
2008-11-06 08:00:00,38000.0,38000.0,35850.0,36661.0,84182.0,84182.0
2008-11-07 08:00:00,37700.0,38300.0,36790.0,37657.0,62355.0,62355.0
2008-11-10 08:00:00,39250.0,39300.0,36750.0,37341.0,79590.0,79590.0
2008-11-11 08:00:00,36500.0,38250.0,35950.0,37948.0,81789.0,81789.0
2008-11-12 08:00:00,38020.0,38020.0,34600.0,34890.0,123396.0,123396.0
2008-11-13 08:00:00,34750.0,36790.0,34000.0,36508.0,113655.0,113655.0
2008-11-14 08:00:00,38000.0,38000.0,35340.0,35983.0,76452.0,76452.0
2008-11-17 08:00:00,35200.0,36850.0,34500.0,36131.0,66867.0,66867.0
2008-11-18 08:00:00,35000.0,36160.0,34155.0,34517.0,80932.0,80932.0
2008-11-19 08:00:00,34605.0,35200.0,33550.0,33913.0,56967.0,56967.0
2008-11-21 08:00:00,31600.0,32700.0,31300.0,31577.0,48992.0,48992.0
2008-11-24 08:00:00,33530.0,34700.0,33050.0,34472.0,54340.0,54340.0
2008-11-25 08:00:00,34500.0,35850.0,33850.0,34729.0,73677.0,73677.0
2008-11-26 08:00:00,34700.0,37300.0,34500.0,37078.0,81684.0,81684.0
2008-11-27 08:00:00,36700.0,37050.0,36360.0,36680.0,13657.0,13657.0
2008-11-28 08:00:00,36250.0,37580.0,36250.0,37090.0,34629.0,34629.0
2008-12-01 08:00:00,36000.0,36000.0,34650.0,35016.0,57658.0,57658.0
2008-12-02 08:00:00,35580.0,36000.0,35050.0,35331.0,59746.0,59746.0
2008-12-03 08:00:00,35145.0,35750.0,33950.0,35579.0,63655.0,63655.0
2008-12-04 08:00:00,35800.0,36350.0,35350.0,35672.0,53511.0,53511.0
2008-12-05 08:00:00,35200.0,35750.0,34250.0,35256.0,48105.0,48105.0
2008-12-08 08:00:00,37500.0,38640.0,36950.0,38502.0,68029.0,68029.0
2008-12-09 08:00:00,38200.0,38820.0,37750.0,38028.0,46166.0,46166.0
2008-12-10 08:00:00,39525.0,40700.0,39525.0,39914.0,3670.0,3670.0
2008-12-11 08:00:00,40015.0,40785.0,40000.0,40222.0,32180.0,32180.0
2008-12-12 08:00:00,38320.0,40050.0,38320.0,40028.0,3245.0,3245.0
2008-12-15 08:00:00,40380.0,40620.0,39180.0,39662.0,20997.0,20997.0
2008-12-16 08:00:00,40000.0,41050.0,40000.0,40723.0,36346.0,36346.0
2008-12-17 08:00:00,41000.0,41350.0,40030.0,40430.0,45901.0,45901.0
2008-12-18 08:00:00,40705.0,41530.0,39850.0,40144.0,43364.0,43364.0
2008-12-19 08:00:00,39800.0,40650.0,39520.0,39919.0,38443.0,38443.0
2008-12-22 08:00:00,40300.0,40300.0,38250.0,38418.0,27563.0,27563.0
2008-12-23 08:00:00,38800.0,38850.0,37080.0,37370.0,23404.0,23404.0
2008-12-26 08:00:00,37500.0,37900.0,37050.0,37547.0,6350.0,6350.0
2008-12-29 08:00:00,37855.0,38150.0,37320.0,37621.0,13352.0,13352.0
2008-12-30 08:00:00,38000.0,38500.0,37820.0,38217.0,14602.0,14602.0
2009-01-02 08:00:00,38545.0,40950.0,38545.0,40879.0,15081.0,15081.0
2009-01-05 08:00:00,42300.0,42378.0,42300.0,42378.0,50306.0,50306.0
2009-01-06 08:00:00,42740.0,43150.0,42270.0,43071.0,40322.0,40322.0
2009-01-07 08:00:00,42300.0,42550.0,41170.0,41448.0,31700.0,31700.0
2009-01-08 08:00:00,41700.0,42700.0,40880.0,42461.0,56216.0,56216.0
2009-01-09 08:00:00,42310.0,43210.0,41725.0,42173.0,52908.0,52908.0
2009-01-12 08:00:00,41640.0,41640.0,39800.0,39974.0,51162.0,51162.0
2009-01-13 08:00:00,39600.0,40890.0,39150.0,40267.0,69410.0,69410.0
2009-01-14 08:00:00,39950.0,40000.0,38300.0,38730.0,59440.0,59440.0
2009-01-15 08:00:00,38475.0,39700.0,37300.0,39511.0,81650.0,81650.0
2009-01-16 08:00:00,40400.0,40400.0,38950.0,39794.0,48147.0,48147.0
2009-01-19 08:00:00,40000.0,40200.0,39020.0,39210.0,31187.0,31187.0
2009-01-20 08:00:00,38830.0,39625.0,37650.0,37773.0,63746.0,63746.0
2009-01-21 08:00:00,38100.0,38900.0,37700.0,38799.0,56585.0,56585.0
2009-01-22 08:00:00,39400.0,39400.0,37500.0,38371.0,70225.0,70225.0
2009-01-23 08:00:00,37710.0,39080.0,37050.0,38507.0,52275.0,52275.0
2009-01-26 08:00:00,38600.0,39400.0,38150.0,38771.0,52086.0,52086.0
2009-01-27 08:00:00,38800.0,39350.0,38700.0,39051.0,40141.0,40141.0
2009-01-28 08:00:00,40000.0,40750.0,39940.0,40502.0,62108.0,62108.0
2009-01-29 08:00:00,40000.0,40250.0,39650.0,40034.0,43320.0,43320.0
2009-01-30 08:00:00,39600.0,40550.0,39250.0,39549.0,59142.0,59142.0
2009-02-02 08:00:00,38650.0,39660.0,38600.0,38944.0,48043.0,48043.0
2009-02-03 08:00:00,38900.0,40000.0,38800.0,39894.0,49304.0,49304.0
2009-02-04 08:00:00,39900.0,41740.0,39900.0,40213.0,85607.0,85607.0
2009-02-05 08:00:00,40290.0,41550.0,39900.0,41347.0,58288.0,58288.0
2009-02-06 08:00:00,41600.0,43040.0,41420.0,42801.0,60205.0,60205.0
2009-02-09 08:00:00,42600.0,43600.0,42000.0,42133.0,59199.0,59199.0
2009-02-10 08:00:00,41950.0,43000.0,41050.0,41141.0,95971.0,95971.0
2009-02-11 08:00:00,42100.0,42700.0,41200.0,41497.0,3010.0,3010.0
2009-02-12 08:00:00,41200.0,41600.0,40800.0,41500.0,714.0,714.0
2009-02-13 08:00:00,42500.0,42510.0,41790.0,42435.0,1540.0,1540.0
2009-02-16 09:00:00,42000.0,42190.0,41710.0,42143.0,13633.0,13633.0
2009-02-17 09:00:00,41450.0,41450.0,40500.0,40699.0,53472.0,53472.0
2009-02-18 09:00:00,40500.0,41180.0,39880.0,40317.0,43098.0,43098.0
2009-02-19 09:00:00,40925.0,41100.0,40200.0,40445.0,49835.0,49835.0
2009-02-20 09:00:00,39595.0,39870.0,38700.0,39542.0,65667.0,65667.0
2009-02-25 09:00:00,38100.0,39500.0,38000.0,38909.0,24984.0,24984.0
2009-02-26 09:00:00,39400.0,39800.0,38805.0,38987.0,46113.0,46113.0
2009-02-27 09:00:00,38500.0,39420.0,37700.0,38765.0,74517.0,74517.0
2009-03-02 09:00:00,37700.0,37990.0,36570.0,36693.0,82802.0,82802.0
2009-03-03 09:00:00,37020.0,37550.0,36120.0,37035.0,102560.0,102560.0
2009-03-04 09:00:00,37700.0,39100.0,37700.0,38925.0,78071.0,78071.0
2009-03-05 09:00:00,38050.0,38550.0,37450.0,37702.0,64621.0,64621.0
2009-03-06 09:00:00,37702.0,38760.0,36850.0,37417.0,75175.0,75175.0
2009-03-09 09:00:00,37100.0,37930.0,36800.0,37216.0,44282.0,44282.0
2009-03-10 09:00:00,38000.0,39350.0,37820.0,39169.0,77255.0,77255.0
2009-03-11 09:00:00,39400.0,39750.0,38580.0,39143.0,61440.0,61440.0
2009-03-12 09:00:00,38820.0,39740.0,38600.0,39556.0,56151.0,56151.0
2009-03-13 09:00:00,39820.0,40100.0,38905.0,39406.0,53295.0,53295.0
2009-03-16 09:00:00,39800.0,40130.0,38750.0,38886.0,46252.0,46252.0
2009-03-17 09:00:00,38740.0,39950.0,38350.0,39901.0,59494.0,59494.0
2009-03-18 09:00:00,39500.0,40900.0,39100.0,40478.0,67794.0,67794.0
2009-03-19 09:00:00,41010.0,41430.0,40600.0,40839.0,62453.0,62453.0
2009-03-20 09:00:00,40850.0,41380.0,40310.0,40369.0,45511.0,45511.0
2009-03-23 09:00:00,41500.0,42850.0,41200.0,42764.0,72315.0,72315.0
2009-03-24 09:00:00,42400.0,42400.0,41510.0,41661.0,68950.0,68950.0
2009-03-25 09:00:00,41900.0,42900.0,41310.0,42014.0,79751.0,79751.0
2009-03-26 09:00:00,42555.0,42970.0,42200.0,42894.0,56769.0,56769.0
2009-03-27 09:00:00,42345.0,42345.0,41750.0,42150.0,39476.0,39476.0
2009-03-30 09:00:00,41245.0,41250.0,40500.0,40855.0,42528.0,42528.0
2009-03-31 09:00:00,41340.0,41800.0,40830.0,41063.0,56824.0,56824.0
2009-04-01 09:00:00,40650.0,42230.0,40370.0,42129.0,68400.0,68400.0
2009-04-02 09:00:00,42750.0,44450.0,42750.0,44019.0,94880.0,94880.0
2009-04-03 09:00:00,44130.0,44830.0,43800.0,44516.0,61610.0,61610.0
2009-04-06 09:00:00,44220.0,44350.0,43500.0,44252.0,45125.0,45125.0
2009-04-07 09:00:00,43545.0,44640.0,43545.0,43941.0,55490.0,55490.0
2009-04-08 09:00:00,43800.0,44525.0,43800.0,44306.0,68318.0,68318.0
2009-04-09 09:00:00,44800.0,45790.0,44800.0,45706.0,46896.0,46896.0
2009-04-13 09:00:00,45250.0,46260.0,45250.0,46028.0,60839.0,60839.0
2009-04-14 09:00:00,46028.0,46650.0,45260.0,45401.0,76497.0,76497.0
2009-04-15 09:00:00,46000.0,46215.0,45550.0,45994.0,39293.0,39293.0
2009-04-16 09:00:00,45950.0,46980.0,45950.0,46730.0,51852.0,51852.0
2009-04-17 09:00:00,46860.0,46860.0,46300.0,46402.0,32875.0,32875.0
2009-04-20 09:00:00,45880.0,45880.0,44930.0,45010.0,26959.0,26959.0
2009-04-22 09:00:00,45525.0,46100.0,45280.0,45534.0,45605.0,45605.0
2009-04-23 09:00:00,45750.0,46650.0,45670.0,46515.0,48639.0,48639.0
