time,open,high,low,close,Volume,Volume MA
2006-06-12 19:00:00,3.2285,3.2285,3.0,3.0105,12514.0,12514.0
2006-06-13 19:00:00,3.0485,3.145,2.97,3.056,10274.0,10274.0
2006-06-14 19:00:00,3.05,3.365,2.985,3.215,8237.0,8237.0
2006-06-15 19:00:00,3.23,3.301,3.21,3.2915,5221.0,5221.0
2006-06-18 19:00:00,3.28,3.301,3.115,3.1525,6022.0,6022.0
2006-06-19 19:00:00,3.125,3.189,3.033,3.1715,4694.0,4694.0
2006-06-20 19:00:00,3.175,3.205,3.119,3.1905,4007.0,4007.0
2006-06-21 19:00:00,3.21,3.335,3.125,3.1355,4172.0,4172.0
2006-06-22 19:00:00,3.128,3.3,3.04,3.2405,3008.0,3008.0
2006-06-25 19:00:00,3.227,3.35,3.18,3.324,4021.0,4021.0
2006-06-26 19:00:00,3.345,3.35,3.15,3.187,6459.0,6459.0
2006-06-27 19:00:00,3.175,3.3,3.135,3.293,4214.0,4214.0
2006-06-28 19:00:00,3.172,3.345,3.1355,3.321,10005.0,10005.0
2006-06-29 19:00:00,3.306,3.455,3.305,3.355,8408.0,8408.0
2006-07-04 19:00:00,3.36,3.4395,3.345,3.404,6177.0,6177.0
2006-07-05 19:00:00,3.395,3.635,3.37,3.617,9543.0,9543.0
2006-07-06 19:00:00,3.617,3.6195,3.536,3.5475,4815.0,4815.0
2006-07-09 19:00:00,3.5445,3.595,3.48,3.5825,4674.0,4674.0
2006-07-10 19:00:00,3.5825,3.655,3.545,3.635,4933.0,4933.0
2006-07-11 19:00:00,3.6105,3.77,3.61,3.665,7900.0,7900.0
2006-07-12 19:00:00,3.66,3.688,3.525,3.6765,5128.0,5128.0
2006-07-13 19:00:00,3.673,3.7275,3.6455,3.7125,4293.0,4293.0
2006-07-16 19:00:00,3.7125,3.735,3.51,3.5995,5844.0,5844.0
2006-07-17 19:00:00,3.59,3.68,3.531,3.5745,5560.0,5560.0
2006-07-18 19:00:00,3.57,3.69,3.45,3.5935,6828.0,6828.0
2006-07-19 19:00:00,3.595,3.619,3.38,3.4095,7457.0,7457.0
2006-07-20 19:00:00,3.405,3.46,3.241,3.323,6927.0,6927.0
2006-07-23 19:00:00,3.305,3.385,3.21,3.382,8574.0,8574.0
2006-07-24 19:00:00,3.375,3.475,3.335,3.461,5998.0,5998.0
2006-07-25 19:00:00,3.461,3.462,3.38,3.4495,5264.0,5264.0
2006-07-26 19:00:00,3.445,3.51,3.429,3.4785,6090.0,6090.0
2006-07-27 19:00:00,3.465,3.56,3.44,3.549,6645.0,6645.0
2006-07-30 19:00:00,3.553,3.655,3.553,3.57,8487.0,8487.0
2006-07-31 19:00:00,3.569,3.605,3.565,3.593,5022.0,5022.0
2006-08-01 19:00:00,3.593,3.62,3.56,3.591,4191.0,4191.0
2006-08-02 19:00:00,3.595,3.6285,3.43,3.4895,6909.0,6909.0
2006-08-03 19:00:00,3.476,3.685,3.476,3.6325,7353.0,7353.0
2006-08-06 19:00:00,3.635,3.6845,3.553,3.6105,9586.0,9586.0
2006-08-07 19:00:00,3.6105,3.64,3.57,3.602,8676.0,8676.0
2006-08-08 19:00:00,3.61,3.735,3.558,3.71,11118.0,11118.0
2006-08-09 19:00:00,3.7175,3.7435,3.595,3.6245,9718.0,9718.0
2006-08-10 19:00:00,3.613,3.678,3.4,3.4765,14135.0,14135.0
2006-08-13 19:00:00,3.479,3.539,3.45,3.537,7277.0,7277.0
2006-08-14 19:00:00,3.53,3.575,3.46,3.5275,6406.0,6406.0
2006-08-15 19:00:00,3.525,3.585,3.448,3.47,7558.0,7558.0
2006-08-16 19:00:00,3.4795,3.545,3.29,3.3575,9900.0,9900.0
2006-08-17 19:00:00,3.36,3.47,3.351,3.4345,6092.0,6092.0
2006-08-20 19:00:00,3.4345,3.545,3.395,3.5195,5332.0,5332.0
2006-08-21 19:00:00,3.5165,3.5295,3.42,3.493,5828.0,5828.0
2006-08-22 19:00:00,3.49,3.535,3.4275,3.465,7072.0,7072.0
2006-08-23 19:00:00,3.458,3.495,3.312,3.4285,7080.0,7080.0
2006-08-24 19:00:00,3.42,3.454,3.41,3.4425,3269.0,3269.0
2006-08-27 19:00:00,3.4355,3.465,3.416,3.4545,2097.0,2097.0
2006-08-28 19:00:00,3.458,3.458,3.353,3.3905,5112.0,5112.0
2006-08-29 19:00:00,3.395,3.43,3.335,3.3525,6041.0,6041.0
2006-08-30 19:00:00,3.358,3.51,3.32,3.456,10975.0,10975.0
2006-08-31 19:00:00,3.469,3.47,3.4555,3.461,4019.0,4019.0
2006-09-04 19:00:00,3.469,3.657,3.4555,3.6245,9833.0,9833.0
2006-09-05 19:00:00,3.62,3.685,3.6,3.6795,7450.0,7450.0
2006-09-06 19:00:00,3.6725,3.6945,3.561,3.648,6548.0,6548.0
2006-09-07 19:00:00,3.6405,3.66,3.535,3.568,5378.0,5378.0
2006-09-10 19:00:00,3.57,3.5775,3.385,3.4175,8971.0,8971.0
2006-09-11 19:00:00,3.41,3.455,3.345,3.373,7718.0,7718.0
2006-09-12 19:00:00,3.374,3.43,3.33,3.385,7478.0,7478.0
2006-09-13 19:00:00,3.385,3.45,3.355,3.3745,5981.0,5981.0
2006-09-14 19:00:00,3.368,3.373,3.275,3.3115,9145.0,9145.0
2006-09-17 19:00:00,3.321,3.42,3.31,3.4145,6326.0,6326.0
2006-09-18 19:00:00,3.42,3.425,3.365,3.3755,6181.0,6181.0
2006-09-19 19:00:00,3.3755,3.386,3.255,3.376,9923.0,9923.0
2006-09-20 19:00:00,3.37,3.45,3.3345,3.4315,9843.0,9843.0
2006-09-21 19:00:00,3.43,3.495,3.39,3.4435,5811.0,5811.0
2006-09-24 19:00:00,3.4335,3.45,3.345,3.4475,6808.0,6808.0
2006-09-25 19:00:00,3.446,3.491,3.41,3.466,7248.0,7248.0
2006-09-26 19:00:00,3.469,3.54,3.445,3.487,8236.0,8236.0
2006-09-27 19:00:00,3.4865,3.5155,3.4,3.428,7109.0,7109.0
2006-09-28 19:00:00,3.43,3.485,3.41,3.4605,8223.0,8223.0
2006-10-01 19:00:00,3.4605,3.51,3.401,3.4295,7232.0,7232.0
2006-10-02 19:00:00,3.4295,3.435,3.276,3.2825,13322.0,13322.0
2006-10-03 19:00:00,3.279,3.355,3.185,3.2055,14617.0,14617.0
2006-10-04 19:00:00,3.206,3.398,3.2045,3.3,7156.0,7156.0
2006-10-05 19:00:00,3.325,3.425,3.2925,3.3885,9855.0,9855.0
2006-10-08 19:00:00,3.4,3.45,3.3875,3.413,5212.0,5212.0
2006-10-09 19:00:00,3.418,3.4325,3.3625,3.378,5965.0,5965.0
2006-10-10 19:00:00,3.38,3.4325,3.3505,3.41,5166.0,5166.0
2006-10-11 19:00:00,3.405,3.429,3.335,3.3865,7521.0,7521.0
2006-10-12 19:00:00,3.388,3.518,3.375,3.4135,5162.0,5162.0
2006-10-15 19:00:00,3.41,3.585,3.396,3.581,11900.0,11900.0
2006-10-16 19:00:00,3.578,3.595,3.481,3.496,9536.0,9536.0
2006-10-17 19:00:00,3.5,3.5295,3.465,3.496,4946.0,4946.0
2006-10-18 19:00:00,3.489,3.52,3.472,3.5095,4778.0,4778.0
2006-10-19 19:00:00,3.4965,3.52,3.43,3.462,5544.0,5544.0
2006-10-22 19:00:00,3.4625,3.48,3.405,3.451,6538.0,6538.0
2006-10-23 19:00:00,3.4,3.463,3.35,3.418,8600.0,8600.0
2006-10-24 19:00:00,3.3925,3.422,3.36,3.4045,7246.0,7246.0
2006-10-25 19:00:00,3.4025,3.433,3.38,3.4,5474.0,5474.0
2006-10-26 19:00:00,3.4,3.42,3.38,3.405,6180.0,6180.0
2006-10-29 20:00:00,3.405,3.412,3.285,3.3585,11147.0,11147.0
2006-10-30 20:00:00,3.35,3.3795,3.33,3.3455,6129.0,6129.0
2006-10-31 20:00:00,3.35,3.43,3.21,3.241,11454.0,11454.0
2006-11-01 20:00:00,3.265,3.3,3.245,3.2915,7633.0,7633.0
2006-11-02 20:00:00,3.293,3.3375,3.27,3.3225,6290.0,6290.0
2006-11-05 20:00:00,3.3225,3.365,3.285,3.337,6688.0,6688.0
2006-11-06 20:00:00,3.332,3.407,3.332,3.3655,11676.0,11676.0
2006-11-07 20:00:00,3.362,3.3645,3.225,3.2445,15456.0,15456.0
2006-11-08 20:00:00,3.27,3.317,3.225,3.309,11570.0,11570.0
2006-11-09 20:00:00,3.3075,3.3175,3.08,3.0885,19143.0,19143.0
2006-11-12 20:00:00,3.0855,3.125,3.02,3.075,15398.0,15398.0
2006-11-13 20:00:00,3.09,3.1455,3.051,3.089,9137.0,9137.0
2006-11-14 20:00:00,3.082,3.19,3.035,3.0945,7199.0,7199.0
2006-11-15 20:00:00,3.094,3.102,3.03,3.041,6396.0,6396.0
2006-11-16 20:00:00,3.032,3.065,2.975,3.0575,8920.0,8920.0
2006-11-19 20:00:00,3.0575,3.099,3.02,3.0415,7427.0,7427.0
2006-11-20 20:00:00,3.04,3.1275,3.0275,3.1155,10168.0,10168.0
2006-11-21 20:00:00,3.1175,3.171,3.09,3.111,5271.0,5271.0
2006-11-26 20:00:00,3.11,3.2535,3.108,3.1875,5112.0,5112.0
2006-11-27 20:00:00,3.185,3.203,3.11,3.138,4963.0,4963.0
2006-11-28 20:00:00,3.1645,3.196,3.105,3.155,8666.0,8666.0
2006-11-29 20:00:00,3.17,3.21,3.1525,3.1955,7275.0,7275.0
2006-11-30 20:00:00,3.1905,3.2,3.141,3.172,4828.0,4828.0
2006-12-03 20:00:00,3.1735,3.178,3.1525,3.176,4028.0,4028.0
2006-12-04 20:00:00,3.17,3.295,3.16,3.247,9829.0,9829.0
2006-12-05 20:00:00,3.246,3.246,3.15,3.16,5191.0,5191.0
2006-12-06 20:00:00,3.1515,3.17,3.08,3.102,7326.0,7326.0
2006-12-07 20:00:00,3.115,3.13,3.092,3.112,4068.0,4068.0
2006-12-10 20:00:00,3.109,3.157,3.0965,3.1335,4223.0,4223.0
2006-12-11 20:00:00,3.136,3.1575,3.0875,3.0945,4246.0,4246.0
2006-12-12 20:00:00,3.091,3.1065,3.026,3.033,8348.0,8348.0
2006-12-13 20:00:00,3.033,3.097,3.033,3.0575,6178.0,6178.0
2006-12-14 20:00:00,3.043,3.078,2.978,3.0165,8007.0,8007.0
2006-12-17 20:00:00,3.0205,3.0435,3.0,3.0295,6556.0,6556.0
2006-12-18 20:00:00,3.032,3.0485,3.0,3.0175,5345.0,5345.0
2006-12-19 20:00:00,3.022,3.0295,2.941,2.9545,8475.0,8475.0
2006-12-20 20:00:00,2.964,2.9795,2.856,2.8805,9072.0,9072.0
2006-12-21 20:00:00,2.868,2.908,2.8475,2.854,5401.0,5401.0
2006-12-25 20:00:00,2.845,2.885,2.845,2.878,1646.0,1646.0
2006-12-26 20:00:00,2.879,2.94,2.8675,2.914,5787.0,5787.0
2006-12-27 20:00:00,2.912,2.914,2.882,2.895,2699.0,2699.0
2006-12-28 20:00:00,2.8925,2.92,2.83,2.871,5884.0,5884.0
2007-01-02 20:00:00,2.798,2.798,2.645,2.649,16749.0,16749.0
2007-01-03 20:00:00,2.66,2.66,2.5565,2.602,11451.0,11451.0
2007-01-04 20:00:00,2.611,2.65,2.52,2.535,11005.0,11005.0
2007-01-07 20:00:00,2.535,2.5895,2.47,2.528,10193.0,10193.0
2007-01-08 20:00:00,2.532,2.58,2.495,2.556,8357.0,8357.0
2007-01-09 20:00:00,2.555,2.6855,2.555,2.664,14115.0,14115.0
2007-01-10 20:00:00,2.6725,2.7,2.6085,2.659,7957.0,7957.0
2007-01-11 20:00:00,2.653,2.659,2.595,2.603,6896.0,6896.0
2007-01-15 20:00:00,2.609,2.6275,2.485,2.5775,9985.0,9985.0
2007-01-16 20:00:00,2.56,2.577,2.5205,2.5695,8991.0,8991.0
2007-01-17 20:00:00,2.555,2.6085,2.48,2.492,11516.0,11516.0
2007-01-18 20:00:00,2.485,2.544,2.481,2.517,7185.0,7185.0
2007-01-21 20:00:00,2.5235,2.554,2.5,2.5295,5891.0,5891.0
2007-01-22 20:00:00,2.52,2.615,2.5165,2.5795,9382.0,9382.0
2007-01-23 20:00:00,2.5875,2.6175,2.575,2.6015,8540.0,8540.0
2007-01-24 20:00:00,2.612,2.6815,2.5965,2.6545,8869.0,8869.0
2007-01-25 20:00:00,2.6475,2.66,2.585,2.637,6504.0,6504.0
2007-01-28 20:00:00,2.635,2.654,2.515,2.542,11721.0,11721.0
2007-01-29 20:00:00,2.536,2.58,2.51,2.5615,7919.0,7919.0
2007-01-30 20:00:00,2.571,2.61,2.5565,2.5945,8290.0,8290.0
2007-01-31 20:00:00,2.585,2.605,2.515,2.5305,8914.0,8914.0
2007-02-01 20:00:00,2.5385,2.5465,2.385,2.423,14721.0,14721.0
2007-02-04 20:00:00,2.413,2.4535,2.405,2.4165,7494.0,7494.0
2007-02-05 20:00:00,2.4215,2.5,2.419,2.4965,9305.0,9305.0
2007-02-06 20:00:00,2.49,2.495,2.425,2.455,11933.0,11933.0
2007-02-07 20:00:00,2.455,2.469,2.3855,2.4505,14090.0,14090.0
2007-02-08 20:00:00,2.4595,2.531,2.4505,2.5175,11159.0,11159.0
2007-02-11 20:00:00,2.5245,2.545,2.458,2.4775,13254.0,13254.0
2007-02-12 20:00:00,2.468,2.6,2.468,2.5845,14734.0,14734.0
2007-02-13 20:00:00,2.582,2.62,2.5625,2.577,6755.0,6755.0
2007-02-14 20:00:00,2.578,2.69,2.565,2.664,13019.0,13019.0
2007-02-15 20:00:00,2.6575,2.667,2.617,2.6445,13019.0,13019.0
2007-02-18 20:00:00,2.6445,2.655,2.624,2.6285,9973.0,9973.0
2007-02-19 20:00:00,2.6445,2.655,2.5635,2.586,9337.0,9337.0
2007-02-20 20:00:00,2.585,2.6725,2.56,2.6545,10617.0,10617.0
2007-02-21 20:00:00,2.662,2.794,2.64,2.766,12865.0,12865.0
2007-02-22 20:00:00,2.7625,2.8675,2.7555,2.84,9131.0,9131.0
2007-02-25 20:00:00,2.8415,2.888,2.8215,2.8555,7418.0,7418.0
2007-02-26 20:00:00,2.864,2.865,2.745,2.825,12405.0,12405.0
2007-02-27 20:00:00,2.743,2.815,2.719,2.752,11154.0,11154.0
2007-02-28 20:00:00,2.765,2.818,2.735,2.7545,9838.0,9838.0
2007-03-01 20:00:00,2.7585,2.78,2.683,2.707,8224.0,8224.0
2007-03-04 20:00:00,2.693,2.704,2.625,2.6705,9414.0,9414.0
2007-03-05 20:00:00,2.66,2.745,2.66,2.7135,5821.0,5821.0
2007-03-06 20:00:00,2.734,2.8,2.7125,2.782,8702.0,8702.0
2007-03-07 20:00:00,2.798,2.874,2.778,2.8335,10879.0,10879.0
2007-03-08 20:00:00,2.826,2.83,2.7765,2.784,6329.0,6329.0
2007-03-11 19:00:00,2.78,2.855,2.7595,2.849,5659.0,5659.0
2007-03-12 19:00:00,2.854,2.872,2.7905,2.8245,8139.0,8139.0
2007-03-13 19:00:00,2.7915,2.865,2.787,2.826,9919.0,9919.0
2007-03-14 19:00:00,2.85,2.993,2.8405,2.988,16339.0,16339.0
2007-03-15 19:00:00,2.985,3.02,2.951,3.011,11097.0,11097.0
2007-03-18 19:00:00,3.012,3.0435,2.9675,3.0215,7947.0,7947.0
2007-03-19 19:00:00,3.022,3.065,3.005,3.034,9056.0,9056.0
2007-03-20 19:00:00,3.016,3.054,2.9855,3.019,10480.0,10480.0
2007-03-21 19:00:00,3.0375,3.095,3.0375,3.073,10754.0,10754.0
2007-03-22 19:00:00,3.0825,3.133,3.063,3.069,9036.0,9036.0
2007-03-25 19:00:00,3.069,3.1475,3.069,3.1385,8152.0,8152.0
2007-03-26 19:00:00,3.1385,3.1475,3.04,3.0575,10438.0,10438.0
2007-03-27 19:00:00,3.051,3.0785,3.0135,3.0625,8479.0,8479.0
2007-03-28 19:00:00,3.072,3.0975,3.026,3.0865,6763.0,6763.0
2007-03-29 19:00:00,3.0975,3.16,3.088,3.146,8562.0,8562.0
2007-04-01 19:00:00,3.1465,3.194,3.1075,3.179,9593.0,9593.0
2007-04-02 19:00:00,3.189,3.324,3.1825,3.3145,14725.0,14725.0
2007-04-03 19:00:00,3.31,3.398,3.276,3.3875,14544.0,14544.0
2007-04-04 19:00:00,3.3715,3.425,3.345,3.377,10286.0,10286.0
2007-04-08 19:00:00,3.37,3.534,3.3625,3.506,12834.0,12834.0
2007-04-09 19:00:00,3.5225,3.5705,3.4905,3.526,16378.0,16378.0
2007-04-10 19:00:00,3.504,3.6235,3.481,3.5825,16601.0,16601.0
2007-04-11 19:00:00,3.572,3.6245,3.462,3.502,15828.0,15828.0
2007-04-12 19:00:00,3.4805,3.5645,3.48,3.532,13787.0,13787.0
2007-04-15 19:00:00,3.545,3.608,3.5,3.5395,10780.0,10780.0
2007-04-16 19:00:00,3.551,3.6975,3.4965,3.677,13215.0,13215.0
2007-04-17 19:00:00,3.656,3.6905,3.611,3.619,14157.0,14157.0
2007-04-18 19:00:00,3.6515,3.6625,3.515,3.5865,12780.0,12780.0
2007-04-19 19:00:00,3.5865,3.652,3.5625,3.6105,8099.0,8099.0
2007-04-22 19:00:00,3.601,3.649,3.561,3.6325,11278.0,11278.0
2007-04-23 19:00:00,3.638,3.676,3.527,3.5525,10171.0,10171.0
2007-04-24 19:00:00,3.5605,3.6135,3.524,3.586,6536.0,6536.0
2007-04-25 19:00:00,3.61,3.61,3.457,3.488,9461.0,9461.0
2007-04-26 19:00:00,3.505,3.56,3.456,3.5325,10793.0,10793.0
2007-04-29 19:00:00,3.532,3.5885,3.513,3.5565,9240.0,9240.0
2007-04-30 19:00:00,3.5355,3.6565,3.528,3.6345,10608.0,10608.0
2007-05-01 19:00:00,3.617,3.66,3.592,3.6445,7825.0,7825.0
2007-05-02 19:00:00,3.637,3.75,3.627,3.7265,8848.0,8848.0
2007-05-03 19:00:00,3.733,3.807,3.708,3.7585,10096.0,10096.0
2007-05-06 19:00:00,3.748,3.79,3.7035,3.7155,5723.0,5723.0
2007-05-07 19:00:00,3.7095,3.754,3.69,3.7225,9135.0,9135.0
2007-05-08 19:00:00,3.7335,3.755,3.63,3.679,13039.0,13039.0
2007-05-09 19:00:00,3.66,3.6835,3.56,3.5665,11299.0,11299.0
2007-05-10 19:00:00,3.5665,3.6365,3.5265,3.604,8604.0,8604.0
2007-05-13 19:00:00,3.5905,3.6085,3.4785,3.497,10824.0,10824.0
2007-05-14 19:00:00,3.491,3.5535,3.4565,3.5375,9546.0,9546.0
2007-05-15 19:00:00,3.532,3.5375,3.415,3.4225,12048.0,12048.0
2007-05-16 19:00:00,3.423,3.44,3.2285,3.3065,15958.0,15958.0
2007-05-17 19:00:00,3.3065,3.34,3.23,3.3235,11693.0,11693.0
2007-05-20 19:00:00,3.3245,3.405,3.302,3.4005,9225.0,9225.0
2007-05-21 19:00:00,3.39,3.4375,3.2915,3.3025,12137.0,12137.0
2007-05-22 19:00:00,3.3065,3.3325,3.255,3.3005,11395.0,11395.0
2007-05-23 19:00:00,3.309,3.3385,3.1725,3.1805,13224.0,13224.0
2007-05-24 19:00:00,3.1805,3.3225,3.165,3.3205,10142.0,10142.0
2007-05-28 19:00:00,3.31,3.3635,3.2635,3.32,11316.0,11316.0
2007-05-29 19:00:00,3.302,3.3195,3.26,3.3035,8799.0,8799.0
2007-05-30 19:00:00,3.3095,3.3995,3.299,3.3955,10089.0,10089.0
2007-05-31 19:00:00,3.397,3.4275,3.375,3.405,9465.0,9465.0
2007-06-03 19:00:00,3.402,3.4895,3.375,3.468,11576.0,11576.0
2007-06-04 19:00:00,3.4725,3.5,3.42,3.4415,12285.0,12285.0
2007-06-05 19:00:00,3.433,3.455,3.3565,3.404,11888.0,11888.0
2007-06-06 19:00:00,3.393,3.4125,3.341,3.377,13513.0,13513.0
2007-06-07 19:00:00,3.36,3.375,3.244,3.2575,12074.0,12074.0
2007-06-10 19:00:00,3.2845,3.3625,3.272,3.356,7.0,7.0
2007-06-11 19:00:00,3.3555,3.362,3.255,3.287,13997.0,13997.0
2007-06-12 19:00:00,3.2645,3.323,3.21,3.313,14622.0,14622.0
2007-06-13 19:00:00,3.3085,3.4255,3.304,3.3925,11914.0,11914.0
2007-06-14 19:00:00,3.3915,3.4315,3.342,3.422,8985.0,8985.0
2007-06-17 19:00:00,3.411,3.52,3.4,3.418,10917.0,10917.0
2007-06-18 19:00:00,3.41,3.4185,3.36,3.3945,10243.0,10243.0
2007-06-19 19:00:00,3.4015,3.45,3.382,3.4425,8520.0,8520.0
2007-06-20 19:00:00,3.4115,3.4485,3.363,3.403,8840.0,8840.0
2007-06-21 19:00:00,3.41,3.426,3.3725,3.382,6357.0,6357.0
2007-06-24 19:00:00,3.382,3.409,3.295,3.397,9613.0,9613.0
2007-06-25 19:00:00,3.377,3.3985,3.3105,3.3135,7860.0,7860.0
2007-06-26 19:00:00,3.3145,3.37,3.289,3.357,5854.0,5854.0
2007-06-27 19:00:00,3.367,3.455,3.3465,3.4275,11393.0,11393.0
2007-06-28 19:00:00,3.432,3.475,3.42,3.4505,8626.0,8626.0
2007-07-01 19:00:00,3.4485,3.5335,3.4375,3.527,10111.0,10111.0
2007-07-02 19:00:00,3.52,3.56,3.4945,3.545,10111.0,10111.0
2007-07-03 19:00:00,3.5325,3.5845,3.53,3.58,8239.0,8239.0
2007-07-04 19:00:00,3.5325,3.5985,3.53,3.5935,11704.0,11704.0
2007-07-05 19:00:00,3.5855,3.604,3.5625,3.5945,8482.0,8482.0
2007-07-08 19:00:00,3.5945,3.665,3.589,3.6295,10264.0,10264.0
2007-07-09 19:00:00,3.6205,3.66,3.575,3.61,8460.0,8460.0
2007-07-10 19:00:00,3.5935,3.64,3.578,3.6215,8078.0,8078.0
2007-07-11 19:00:00,3.6005,3.66,3.5605,3.581,9386.0,9386.0
2007-07-12 19:00:00,3.5785,3.6145,3.532,3.593,9159.0,9159.0
2007-07-15 19:00:00,3.59,3.613,3.5515,3.562,5655.0,5655.0
2007-07-16 19:00:00,3.56,3.5695,3.5105,3.5525,8307.0,8307.0
2007-07-17 19:00:00,3.5325,3.5745,3.5255,3.563,14.0,14.0
2007-07-18 19:00:00,3.5635,3.665,3.5635,3.662,12378.0,12378.0
2007-07-19 19:00:00,3.6495,3.725,3.6475,3.7055,10349.0,10349.0
2007-07-22 19:00:00,3.704,3.748,3.635,3.6565,10120.0,10120.0
2007-07-23 19:00:00,3.641,3.7025,3.595,3.6195,13725.0,13725.0
2007-07-24 19:00:00,3.602,3.626,3.5215,3.5555,14855.0,14855.0
2007-07-25 19:00:00,3.57,3.5805,3.505,3.5225,12931.0,12931.0
2007-07-26 19:00:00,3.5325,3.572,3.502,3.547,9742.0,9742.0
2007-07-29 19:00:00,3.5295,3.598,3.5005,3.5885,7456.0,7456.0
2007-07-30 19:00:00,3.59,3.66,3.5815,3.6485,9198.0,9198.0
2007-07-31 19:00:00,3.636,3.649,3.55,3.585,13560.0,13560.0
2007-08-01 19:00:00,3.593,3.619,3.5655,3.573,8796.0,8796.0
2007-08-02 19:00:00,3.59,3.595,3.46,3.479,13948.0,13948.0
2007-08-05 19:00:00,3.475,3.487,3.4335,3.4735,14259.0,14259.0
2007-08-06 19:00:00,3.473,3.53,3.466,3.5065,12313.0,12313.0
2007-08-07 19:00:00,3.504,3.52,3.405,3.439,17273.0,17273.0
2007-08-08 19:00:00,3.446,3.4595,3.32,3.361,5.0,5.0
2007-08-09 19:00:00,3.336,3.3825,3.285,3.3595,15633.0,15633.0
2007-08-12 19:00:00,3.3695,3.445,3.366,3.441,14024.0,14024.0
2007-08-13 19:00:00,3.415,3.4535,3.342,3.37,11261.0,11261.0
2007-08-14 19:00:00,3.355,3.355,3.292,3.332,11433.0,11433.0
2007-08-15 19:00:00,3.315,3.332,3.041,3.09,25811.0,25811.0
2007-08-16 19:00:00,3.1445,3.2075,3.07,3.1465,14360.0,14360.0
2007-08-19 19:00:00,3.17,3.2275,3.1535,3.1595,8479.0,8479.0
2007-08-20 19:00:00,3.17,3.1845,3.13,3.15,11582.0,11582.0
2007-08-21 19:00:00,3.1515,3.239,3.146,3.212,9705.0,9705.0
2007-08-22 19:00:00,3.2295,3.293,3.2295,3.263,6517.0,6517.0
2007-08-23 19:00:00,3.2685,3.376,3.213,3.3375,7638.0,7638.0
2007-08-26 19:00:00,3.3475,3.485,3.3335,3.3495,6669.0,6669.0
2007-08-27 19:00:00,3.362,3.3695,3.256,3.3115,7312.0,7312.0
2007-08-28 19:00:00,3.28,3.361,3.2535,3.35,5686.0,5686.0
2007-08-29 19:00:00,3.347,3.364,3.3105,3.348,6715.0,6715.0
2007-08-30 19:00:00,3.33,3.42,3.33,3.397,6715.0,6715.0
2007-09-02 19:00:00,3.387,3.388,3.345,3.359,8741.0,8741.0
2007-09-03 19:00:00,3.387,3.388,3.2675,3.306,8614.0,8614.0
2007-09-04 19:00:00,3.313,3.3485,3.2325,3.263,10303.0,10303.0
2007-09-05 19:00:00,3.2515,3.35,3.23,3.3025,10963.0,10963.0
2007-09-06 19:00:00,3.3025,3.3225,3.206,3.2515,11287.0,11287.0
2007-09-09 19:00:00,3.245,3.277,3.22,3.256,7383.0,7383.0
2007-09-10 19:00:00,3.2525,3.411,3.243,3.3875,12336.0,12336.0
2007-09-11 19:00:00,3.38,3.3875,3.322,3.3595,9618.0,9618.0
2007-09-12 19:00:00,3.355,3.43,3.336,3.3965,10149.0,10149.0
2007-09-13 19:00:00,3.397,3.465,3.365,3.3925,11807.0,11807.0
2007-09-16 19:00:00,3.3925,3.442,3.382,3.42,6643.0,6643.0
2007-09-17 19:00:00,3.4205,3.509,3.4005,3.448,10866.0,10866.0
2007-09-18 19:00:00,3.495,3.605,3.455,3.5755,14120.0,14120.0
2007-09-19 19:00:00,3.56,3.62,3.553,3.5945,11487.0,11487.0
2007-09-20 19:00:00,3.5805,3.655,3.564,3.5925,11212.0,11212.0
2007-09-23 19:00:00,3.588,3.657,3.583,3.645,7348.0,7348.0
2007-09-24 19:00:00,3.641,3.665,3.59,3.629,9297.0,9297.0
2007-09-25 19:00:00,3.626,3.665,3.595,3.614,7899.0,7899.0
2007-09-26 19:00:00,3.618,3.6775,3.614,3.648,8318.0,8318.0
2007-09-27 19:00:00,3.646,3.698,3.626,3.64,7739.0,7739.0
2007-09-30 19:00:00,3.6405,3.695,3.64,3.6915,8349.0,8349.0
2007-10-01 19:00:00,3.6805,3.767,3.656,3.711,14465.0,14465.0
2007-10-02 19:00:00,3.728,3.78,3.717,3.7635,11954.0,11954.0
2007-10-03 19:00:00,3.749,3.7585,3.702,3.738,9932.0,9932.0
2007-10-04 19:00:00,3.7385,3.757,3.7135,3.7255,7455.0,7455.0
2007-10-07 19:00:00,3.7345,3.76,3.581,3.613,12054.0,12054.0
2007-10-08 19:00:00,3.619,3.6735,3.5825,3.6175,9057.0,9057.0
2007-10-09 19:00:00,3.622,3.7265,3.606,3.694,10824.0,10824.0
2007-10-10 19:00:00,3.701,3.732,3.63,3.669,12400.0,12400.0
2007-10-11 19:00:00,3.6545,3.693,3.6305,3.6525,8095.0,8095.0
2007-10-14 19:00:00,3.6475,3.738,3.6475,3.686,10454.0,10454.0
2007-10-15 19:00:00,3.6825,3.7085,3.602,3.641,11391.0,11391.0
2007-10-16 19:00:00,3.6325,3.659,3.572,3.596,10889.0,10889.0
2007-10-17 19:00:00,3.5825,3.6065,3.528,3.5415,10940.0,10940.0
2007-10-18 19:00:00,3.54,3.573,3.52,3.5515,6770.0,6770.0
2007-10-21 19:00:00,3.535,3.657,3.45,3.4865,12939.0,12939.0
2007-10-22 19:00:00,3.515,3.5505,3.484,3.5135,7651.0,7651.0
2007-10-23 19:00:00,3.498,3.507,3.43,3.4525,10395.0,10395.0
